security_code,trade_date,adj_factor,data_date
688216.SH,2024-02-21,1.018,2024-02-21
688217.SH,2024-02-21,1.0046,2024-02-21
688218.SH,2024-02-21,1.021,2024-02-21
688219.SH,2024-02-21,1.009,2024-02-21
688220.SH,2024-02-21,1.0,2024-02-21
688221.SH,2024-02-21,1.0,2024-02-21
688222.SH,2024-02-21,1.007,2024-02-21
688223.SH,2024-02-21,1.008,2024-02-21
688225.SH,2024-02-21,1.008,2024-02-21
688226.SH,2024-02-21,1.017,2024-02-21
688227.SH,2024-02-21,1.012,2024-02-21
688228.SH,2024-02-21,1.029,2024-02-21
688229.SH,2024-02-21,1.012,2024-02-21
688230.SH,2024-02-21,1.991,2024-02-21
688231.SH,2024-02-21,1.013,2024-02-21
688232.SH,2024-02-21,1.027,2024-02-21
688233.SH,2024-02-21,1.016,2024-02-21
688234.SH,2024-02-21,1.0,2024-02-21
688235.SH,2024-02-21,1.0,2024-02-21
688236.SH,2024-02-21,1.019,2024-02-21
688237.SH,2024-02-21,1.0,2024-02-21
688238.SH,2024-02-21,1.3,2024-02-21
688239.SH,2024-02-21,1.008,2024-02-21
688244.SH,2024-02-21,1.485,2024-02-21
688246.SH,2024-02-21,1.0,2024-02-21
688247.SH,2024-02-21,1.005,2024-02-21
688248.SH,2024-02-21,1.006,2024-02-21
688249.SH,2024-02-21,1.0,2024-02-21
688251.SH,2024-02-21,1.004,2024-02-21
688252.SH,2024-02-21,1.0,2024-02-21
688253.SH,2024-02-21,1.007,2024-02-21
688255.SH,2024-02-21,1.435,2024-02-21
688256.SH,2024-02-21,1.0,2024-02-21
688257.SH,2024-02-21,1.437,2024-02-21
688258.SH,2024-02-21,1.01,2024-02-21
688259.SH,2024-02-21,1.009,2024-02-21
688260.SH,2024-02-21,1.005,2024-02-21
688261.SH,2024-02-21,1.413,2024-02-21
688262.SH,2024-02-21,1.414,2024-02-21
688265.SH,2024-02-21,1.004,2024-02-21
688266.SH,2024-02-21,1.0,2024-02-21
688267.SH,2024-02-21,1.018,2024-02-21
688268.SH,2024-02-21,1.018,2024-02-21
688269.SH,2024-02-21,1.438,2024-02-21
688270.SH,2024-02-21,1.412,2024-02-21
688271.SH,2024-02-21,1.001,2024-02-21
688272.SH,2024-02-21,1.004,2024-02-21
688273.SH,2024-02-21,1.035,2024-02-21
688275.SH,2024-02-21,1.517,2024-02-21
688276.SH,2024-02-21,1.004,2024-02-21
688277.SH,2024-02-21,1.0,2024-02-21
688278.SH,2024-02-21,1.011,2024-02-21
688279.SH,2024-02-21,1.011,2024-02-21
688280.SH,2024-02-21,1.0,2024-02-21
688281.SH,2024-02-21,2.091,2024-02-21
688282.SH,2024-02-21,1.024,2024-02-21
688283.SH,2024-02-21,1.003,2024-02-21
688285.SH,2024-02-21,1.02,2024-02-21
688286.SH,2024-02-21,1.003,2024-02-21
688287.SH,2024-02-21,1.57,2024-02-21
688288.SH,2024-02-21,1.019,2024-02-21
688289.SH,2024-02-21,1.6313,2024-02-21
688290.SH,2024-02-21,1.207,2024-02-21
688291.SH,2024-02-21,1.007,2024-02-21
688292.SH,2024-02-21,1.003,2024-02-21
688293.SH,2024-02-21,1.416,2024-02-21
688295.SH,2024-02-21,1.003,2024-02-21
688296.SH,2024-02-21,1.02,2024-02-21
688297.SH,2024-02-21,1.007,2024-02-21
688298.SH,2024-02-21,1.854,2024-02-21
688299.SH,2024-02-21,1.02,2024-02-21
688300.SH,2024-02-21,2.229,2024-02-21
688301.SH,2024-02-21,1.424,2024-02-21
688302.SH,2024-02-21,1.0,2024-02-21
688303.SH,2024-02-21,1.091,2024-02-21
688305.SH,2024-02-21,1.0,2024-02-21
688306.SH,2024-02-21,1.0,2024-02-21
688307.SH,2024-02-21,1.007,2024-02-21
688308.SH,2024-02-21,1.442,2024-02-21
688309.SH,2024-02-21,1.006,2024-02-21
688310.SH,2024-02-21,1.48,2024-02-21
688311.SH,2024-02-21,1.41,2024-02-21
688312.SH,2024-02-21,1.068,2024-02-21
688313.SH,2024-02-21,1.007,2024-02-21
688314.SH,2024-02-21,1.443,2024-02-21
688315.SH,2024-02-21,1.004,2024-02-21
688316.SH,2024-02-21,1.0,2024-02-21
688317.SH,2024-02-21,1.107,2024-02-21
688318.SH,2024-02-21,2.003,2024-02-21
688319.SH,2024-02-21,1.0,2024-02-21
688320.SH,2024-02-21,1.004,2024-02-21
688321.SH,2024-02-21,1.0,2024-02-21
688322.SH,2024-02-21,1.0,2024-02-21
688323.SH,2024-02-21,1.006,2024-02-21
688325.SH,2024-02-21,1.0,2024-02-21
688326.SH,2024-02-21,1.0,2024-02-21
688327.SH,2024-02-21,1.4,2024-02-21
688328.SH,2024-02-21,1.016,2024-02-21
688329.SH,2024-02-21,1.038,2024-02-21
688330.SH,2024-02-21,1.468,2024-02-21
688331.SH,2024-02-21,1.0,2024-02-21
688332.SH,2024-02-21,1.017,2024-02-21
688333.SH,2024-02-21,1.965,2024-02-21
688334.SH,2024-02-21,1.0,2024-02-21
688335.SH,2024-02-21,2.101,2024-02-21
688336.SH,2024-02-21,1.0,2024-02-21
688337.SH,2024-02-21,1.492,2024-02-21
688338.SH,2024-02-21,1.325,2024-02-21
688339.SH,2024-02-21,1.96,2024-02-21
688343.SH,2024-02-21,1.0,2024-02-21
688345.SH,2024-02-21,1.013,2024-02-21
688347.SH,2024-02-21,1.0,2024-02-21
688348.SH,2024-02-21,1.412,2024-02-21
688349.SH,2024-02-21,1.014,2024-02-21
688350.SH,2024-02-21,1.058,2024-02-21
688351.SH,2024-02-21,1.0,2024-02-21
688352.SH,2024-02-21,1.0,2024-02-21
688353.SH,2024-02-21,1.477,2024-02-21
688355.SH,2024-02-21,1.021,2024-02-21
688356.SH,2024-02-21,1.015,2024-02-21
688357.SH,2024-02-21,1.467,2024-02-21
688358.SH,2024-02-21,1.483,2024-02-21
688359.SH,2024-02-21,1.004,2024-02-21
688360.SH,2024-02-21,1.449,2024-02-21
688361.SH,2024-02-21,1.0,2024-02-21
688362.SH,2024-02-21,1.003,2024-02-21
688363.SH,2024-02-21,1.015,2024-02-21
688365.SH,2024-02-21,1.003,2024-02-21
688366.SH,2024-02-21,1.021,2024-02-21
688367.SH,2024-02-21,1.022,2024-02-21
688368.SH,2024-02-21,1.035,2024-02-21
688369.SH,2024-02-21,1.529,2024-02-21
688370.SH,2024-02-21,1.403,2024-02-21
688371.SH,2024-02-21,1.0,2024-02-21
688372.SH,2024-02-21,1.308,2024-02-21
688373.SH,2024-02-21,1.0,2024-02-21
688375.SH,2024-02-21,1.012,2024-02-21
688376.SH,2024-02-21,1.003,2024-02-21
688377.SH,2024-02-21,1.017,2024-02-21
688378.SH,2024-02-21,2.076,2024-02-21
688379.SH,2024-02-21,1.02,2024-02-21
688380.SH,2024-02-21,1.015,2024-02-21
688381.SH,2024-02-21,1.007,2024-02-21
688382.SH,2024-02-21,1.0,2024-02-21
688383.SH,2024-02-21,1.007,2024-02-21
688385.SH,2024-02-21,1.003,2024-02-21
688386.SH,2024-02-21,1.023,2024-02-21
688387.SH,2024-02-21,1.0,2024-02-21
688388.SH,2024-02-21,1.453,2024-02-21
688389.SH,2024-02-21,1.034,2024-02-21
688390.SH,2024-02-21,1.99,2024-02-21
688391.SH,2024-02-21,1.473,2024-02-21
688392.SH,2024-02-21,1.411,2024-02-21
688393.SH,2024-02-21,1.026,2024-02-21
688395.SH,2024-02-21,1.029,2024-02-21
688396.SH,2024-02-21,1.008,2024-02-21
688398.SH,2024-02-21,1.501,2024-02-21
688399.SH,2024-02-21,1.125,2024-02-21
688400.SH,2024-02-21,1.003,2024-02-21
688401.SH,2024-02-21,1.456,2024-02-21
688403.SH,2024-02-21,1.0,2024-02-21
688408.SH,2024-02-21,1.005,2024-02-21
688409.SH,2024-02-21,1.006,2024-02-21
688410.SH,2024-02-21,1.496,2024-02-21
688416.SH,2024-02-21,1.0,2024-02-21
688418.SH,2024-02-21,1.004,2024-02-21
688419.SH,2024-02-21,1.007,2024-02-21
688420.SH,2024-02-21,1.009,2024-02-21
688425.SH,2024-02-21,1.045,2024-02-21
688426.SH,2024-02-21,1.218,2024-02-21
688428.SH,2024-02-21,1.0,2024-02-21
688429.SH,2024-02-21,1.0,2024-02-21
688432.SH,2024-02-21,1.004,2024-02-21
688433.SH,2024-02-21,1.0,2024-02-21
688435.SH,2024-02-21,1.0,2024-02-21
688439.SH,2024-02-21,1.004,2024-02-21
688443.SH,2024-02-21,1.0,2024-02-21
688448.SH,2024-02-21,1.0114,2024-02-21
688450.SH,2024-02-21,1.0,2024-02-21
688455.SH,2024-02-21,1.014,2024-02-21
688456.SH,2024-02-21,1.022,2024-02-21
688458.SH,2024-02-21,1.0,2024-02-21
688459.SH,2024-02-21,1.008,2024-02-21
688466.SH,2024-02-21,1.209,2024-02-21
688468.SH,2024-02-21,1.045,2024-02-21
688469.SH,2024-02-21,1.0,2024-02-21
688472.SH,2024-02-21,1.0,2024-02-21
688475.SH,2024-02-21,1.006,2024-02-21
688478.SH,2024-02-21,1.006,2024-02-21
688479.SH,2024-02-21,1.0,2024-02-21
688480.SH,2024-02-21,1.017,2024-02-21
688484.SH,2024-02-21,1.005,2024-02-21
688485.SH,2024-02-21,1.009,2024-02-21
688486.SH,2024-02-21,1.003,2024-02-21
688488.SH,2024-02-21,1.002,2024-02-21
688489.SH,2024-02-21,1.486,2024-02-21
688496.SH,2024-02-21,1.003,2024-02-21
688498.SH,2024-02-21,1.404,2024-02-21
688499.SH,2024-02-21,1.41,2024-02-21
688500.SH,2024-02-21,1.003,2024-02-21
688501.SH,2024-02-21,1.32,2024-02-21
688502.SH,2024-02-21,1.003,2024-02-21
688503.SH,2024-02-21,1.487,2024-02-21
688505.SH,2024-02-21,1.018,2024-02-21
688506.SH,2024-02-21,1.0,2024-02-21
688507.SH,2024-02-21,1.481,2024-02-21
688508.SH,2024-02-21,1.017,2024-02-21
688509.SH,2024-02-21,1.007,2024-02-21
688510.SH,2024-02-21,1.006,2024-02-21
688511.SH,2024-02-21,1.019,2024-02-21
688512.SH,2024-02-21,1.0,2024-02-21
688513.SH,2024-02-21,1.035,2024-02-21
688515.SH,2024-02-21,1.0,2024-02-21
688516.SH,2024-02-21,2.1589,2024-02-21
688517.SH,2024-02-21,1.047,2024-02-21
688518.SH,2024-02-21,1.014,2024-02-21
688519.SH,2024-02-21,1.027,2024-02-21
688520.SH,2024-02-21,1.0,2024-02-21
688521.SH,2024-02-21,1.0,2024-02-21
688522.SH,2024-02-21,1.01,2024-02-21
688523.SH,2024-02-21,1.0,2024-02-21
688525.SH,2024-02-21,1.0,2024-02-21
688526.SH,2024-02-21,1.025,2024-02-21
688528.SH,2024-02-21,1.017,2024-02-21
688529.SH,2024-02-21,1.016,2024-02-21
688531.SH,2024-02-21,1.002,2024-02-21
688533.SH,2024-02-21,1.006,2024-02-21
688535.SH,2024-02-21,1.003,2024-02-21
688536.SH,2024-02-21,1.494,2024-02-21
688538.SH,2024-02-21,1.0,2024-02-21
688539.SH,2024-02-21,1.007,2024-02-21
688543.SH,2024-02-21,1.0,2024-02-21
688548.SH,2024-02-21,1.0,2024-02-21
688549.SH,2024-02-21,1.0,2024-02-21
688550.SH,2024-02-21,2.066,2024-02-21
688551.SH,2024-02-21,1.019,2024-02-21
688552.SH,2024-02-21,1.006,2024-02-21
688553.SH,2024-02-21,1.023,2024-02-21
688556.SH,2024-02-21,2.0317,2024-02-21
688557.SH,2024-02-21,1.032,2024-02-21
688558.SH,2024-02-21,1.04,2024-02-21
688559.SH,2024-02-21,1.004,2024-02-21
688560.SH,2024-02-21,1.021,2024-02-21
688561.SH,2024-02-21,1.0,2024-02-21
688562.SH,2024-02-21,1.0,2024-02-21
688563.SH,2024-02-21,1.0022,2024-02-21
688565.SH,2024-02-21,1.421,2024-02-21
688566.SH,2024-02-21,1.062,2024-02-21
688567.SH,2024-02-21,1.0,2024-02-21
688568.SH,2024-02-21,1.503,2024-02-21
688569.SH,2024-02-21,1.035,2024-02-21
688570.SH,2024-02-21,1.0,2024-02-21
688571.SH,2024-02-21,1.381,2024-02-21
688573.SH,2024-02-21,1.0,2024-02-21
688575.SH,2024-02-21,1.452,2024-02-21
688576.SH,2024-02-21,1.0,2024-02-21
688577.SH,2024-02-21,1.026,2024-02-21
688578.SH,2024-02-21,1.0,2024-02-21
688579.SH,2024-02-21,1.022,2024-02-21
688580.SH,2024-02-21,1.042,2024-02-21
688581.SH,2024-02-21,1.007,2024-02-21
688582.SH,2024-02-21,1.002,2024-02-21
688584.SH,2024-02-21,1.0,2024-02-21
688585.SH,2024-02-21,1.01,2024-02-21
688586.SH,2024-02-21,2.012,2024-02-21
688588.SH,2024-02-21,1.047,2024-02-21
688589.SH,2024-02-21,1.016,2024-02-21
688590.SH,2024-02-21,1.332,2024-02-21
688591.SH,2024-02-21,1.0,2024-02-21
688592.SH,2024-02-21,1.002,2024-02-21
688593.SH,2024-02-21,1.0,2024-02-21
688595.SH,2024-02-21,1.408,2024-02-21
688596.SH,2024-02-21,1.013,2024-02-21
688597.SH,2024-02-21,1.443,2024-02-21
688598.SH,2024-02-21,1.49,2024-02-21
688599.SH,2024-02-21,1.031,2024-02-21
688600.SH,2024-02-21,1.04,2024-02-21
688601.SH,2024-02-21,2.117,2024-02-21
688602.SH,2024-02-21,1.0,2024-02-21
688603.SH,2024-02-21,1.0,2024-02-21
688606.SH,2024-02-21,1.697,2024-02-21
688607.SH,2024-02-21,1.019,2024-02-21
688608.SH,2024-02-21,1.003,2024-02-21
688609.SH,2024-02-21,1.011,2024-02-21
688610.SH,2024-02-21,1.0,2024-02-21
688611.SH,2024-02-21,1.447,2024-02-21
688612.SH,2024-02-21,1.0,2024-02-21
688613.SH,2024-02-21,1.015,2024-02-21
688616.SH,2024-02-21,1.054,2024-02-21
688617.SH,2024-02-21,1.011,2024-02-21
688618.SH,2024-02-21,1.514,2024-02-21
688619.SH,2024-02-21,1.007,2024-02-21
688620.SH,2024-02-21,1.0,2024-02-21
688621.SH,2024-02-21,1.414,2024-02-21
688622.SH,2024-02-21,1.006,2024-02-21
688623.SH,2024-02-21,1.0,2024-02-21
688625.SH,2024-02-21,1.03,2024-02-21
688626.SH,2024-02-21,1.021,2024-02-21
688627.SH,2024-02-21,1.0,2024-02-21
688628.SH,2024-02-21,1.033,2024-02-21
688629.SH,2024-02-21,1.0,2024-02-21
688630.SH,2024-02-21,1.004,2024-02-21
688631.SH,2024-02-21,1.0,2024-02-21
688633.SH,2024-02-21,1.444,2024-02-21
688636.SH,2024-02-21,1.496,2024-02-21
688638.SH,2024-02-21,1.0,2024-02-21
688639.SH,2024-02-21,1.475,2024-02-21
688646.SH,2024-02-21,1.0,2024-02-21
688648.SH,2024-02-21,1.0,2024-02-21
688651.SH,2024-02-21,1.0,2024-02-21
688652.SH,2024-02-21,1.0,2024-02-21
688653.SH,2024-02-21,1.0,2024-02-21
688655.SH,2024-02-21,1.011,2024-02-21
688656.SH,2024-02-21,1.026,2024-02-21
688657.SH,2024-02-21,1.0,2024-02-21
688658.SH,2024-02-21,1.104,2024-02-21
688659.SH,2024-02-21,1.022,2024-02-21
688660.SH,2024-02-21,1.012,2024-02-21
688661.SH,2024-02-21,1.014,2024-02-21
688662.SH,2024-02-21,1.029,2024-02-21
688663.SH,2024-02-21,1.037,2024-02-21
688665.SH,2024-02-21,1.025,2024-02-21
688667.SH,2024-02-21,1.008,2024-02-21
688668.SH,2024-02-21,1.041,2024-02-21
688669.SH,2024-02-21,1.321,2024-02-21
688670.SH,2024-02-21,1.423,2024-02-21
688671.SH,2024-02-21,1.0,2024-02-21
688676.SH,2024-02-21,1.032,2024-02-21
688677.SH,2024-02-21,1.427,2024-02-21
688678.SH,2024-02-21,1.044,2024-02-21
688679.SH,2024-02-21,1.034,2024-02-21
688680.SH,2024-02-21,1.006,2024-02-21
688681.SH,2024-02-21,1.015,2024-02-21
688682.SH,2024-02-21,1.986,2024-02-21
688683.SH,2024-02-21,1.022,2024-02-21
688685.SH,2024-02-21,1.014,2024-02-21
688686.SH,2024-02-21,1.502,2024-02-21
688687.SH,2024-02-21,1.027,2024-02-21
688689.SH,2024-02-21,1.032,2024-02-21
688690.SH,2024-02-21,1.003,2024-02-21
688693.SH,2024-02-21,1.0,2024-02-21
688696.SH,2024-02-21,1.436,2024-02-21
688697.SH,2024-02-21,1.033,2024-02-21
688698.SH,2024-02-21,1.026,2024-02-21
688699.SH,2024-02-21,1.552,2024-02-21
688700.SH,2024-02-21,1.502,2024-02-21
688701.SH,2024-02-21,1.009,2024-02-21
688702.SH,2024-02-21,1.0,2024-02-21
688707.SH,2024-02-21,1.029,2024-02-21
688709.SH,2024-02-21,1.0,2024-02-21
688711.SH,2024-02-21,1.544,2024-02-21
688716.SH,2024-02-21,1.0,2024-02-21
688717.SH,2024-02-21,1.0,2024-02-21
688718.SH,2024-02-21,1.0,2024-02-21
688719.SH,2024-02-21,1.0,2024-02-21
688720.SH,2024-02-21,1.0,2024-02-21
688722.SH,2024-02-21,1.028,2024-02-21
688728.SH,2024-02-21,1.002,2024-02-21
688733.SH,2024-02-21,1.01,2024-02-21
688737.SH,2024-02-21,1.409,2024-02-21
688739.SH,2024-02-21,1.051,2024-02-21
688766.SH,2024-02-21,2.095,2024-02-21
688767.SH,2024-02-21,1.12,2024-02-21
688768.SH,2024-02-21,1.491,2024-02-21
688772.SH,2024-02-21,1.012,2024-02-21
688776.SH,2024-02-21,1.405,2024-02-21
688777.SH,2024-02-21,1.473,2024-02-21
688778.SH,2024-02-21,1.419,2024-02-21
688779.SH,2024-02-21,1.027,2024-02-21
688786.SH,2024-02-21,1.029,2024-02-21
688787.SH,2024-02-21,1.412,2024-02-21
688788.SH,2024-02-21,1.429,2024-02-21
688789.SH,2024-02-21,1.466,2024-02-21
688793.SH,2024-02-21,1.42,2024-02-21
688798.SH,2024-02-21,1.405,2024-02-21
688799.SH,2024-02-21,1.0466,2024-02-21
688800.SH,2024-02-21,1.414,2024-02-21
688819.SH,2024-02-21,1.05,2024-02-21
688981.SH,2024-02-21,1.0,2024-02-21
830779.BJ,2024-02-21,2.511,2024-02-21
830799.BJ,2024-02-21,17.849,2024-02-21
830809.BJ,2024-02-21,2.373,2024-02-21
830832.BJ,2024-02-21,1.665,2024-02-21
830839.BJ,2024-02-21,1.805,2024-02-21
830879.BJ,2024-02-21,3.013,2024-02-21
830896.BJ,2024-02-21,1.811,2024-02-21
830946.BJ,2024-02-21,2.241,2024-02-21
830964.BJ,2024-02-21,2.173,2024-02-21
830974.BJ,2024-02-21,2.161,2024-02-21
831010.BJ,2024-02-21,3.811,2024-02-21
831039.BJ,2024-02-21,1.413,2024-02-21
831087.BJ,2024-02-21,1.172,2024-02-21
831152.BJ,2024-02-21,1.047,2024-02-21
831167.BJ,2024-02-21,1.962,2024-02-21
831175.BJ,2024-02-21,1.0,2024-02-21
831195.BJ,2024-02-21,1.045,2024-02-21
831278.BJ,2024-02-21,2.372,2024-02-21
831304.BJ,2024-02-21,1.194,2024-02-21
831305.BJ,2024-02-21,3.11,2024-02-21
831370.BJ,2024-02-21,4.779,2024-02-21
831396.BJ,2024-02-21,1.0,2024-02-21
831445.BJ,2024-02-21,4.0926,2024-02-21
831526.BJ,2024-02-21,5.823,2024-02-21
831627.BJ,2024-02-21,2.143,2024-02-21
831641.BJ,2024-02-21,2.735,2024-02-21
831689.BJ,2024-02-21,1.386,2024-02-21
831726.BJ,2024-02-21,2.2534,2024-02-21
831768.BJ,2024-02-21,1.044,2024-02-21
831832.BJ,2024-02-21,1.046,2024-02-21
831834.BJ,2024-02-21,4.552,2024-02-21
831855.BJ,2024-02-21,1.113,2024-02-21
831856.BJ,2024-02-21,1.223,2024-02-21
831906.BJ,2024-02-21,1.023,2024-02-21
831961.BJ,2024-02-21,6.807,2024-02-21
832000.BJ,2024-02-21,1.363,2024-02-21
832023.BJ,2024-02-21,2.066,2024-02-21
832089.BJ,2024-02-21,1.103,2024-02-21
832110.BJ,2024-02-21,1.114,2024-02-21
832145.BJ,2024-02-21,8.208,2024-02-21
832149.BJ,2024-02-21,5.396,2024-02-21
832171.BJ,2024-02-21,2.948,2024-02-21
832175.BJ,2024-02-21,1.025,2024-02-21
832225.BJ,2024-02-21,1.637,2024-02-21
832278.BJ,2024-02-21,2.04,2024-02-21
832419.BJ,2024-02-21,1.041,2024-02-21
832469.BJ,2024-02-21,1.022,2024-02-21
832471.BJ,2024-02-21,1.136,2024-02-21
832491.BJ,2024-02-21,1.067,2024-02-21
832522.BJ,2024-02-21,1.0,2024-02-21
832566.BJ,2024-02-21,2.574,2024-02-21
832651.BJ,2024-02-21,1.556,2024-02-21
832662.BJ,2024-02-21,13.526,2024-02-21
832735.BJ,2024-02-21,1.885,2024-02-21
832786.BJ,2024-02-21,2.278,2024-02-21
832802.BJ,2024-02-21,1.787,2024-02-21
832876.BJ,2024-02-21,2.724,2024-02-21
832885.BJ,2024-02-21,2.303,2024-02-21
832978.BJ,2024-02-21,1.2288,2024-02-21
832982.BJ,2024-02-21,2.487,2024-02-21
833030.BJ,2024-02-21,1.0,2024-02-21
833075.BJ,2024-02-21,1.388,2024-02-21
833171.BJ,2024-02-21,1.029,2024-02-21
833230.BJ,2024-02-21,1.453,2024-02-21
833266.BJ,2024-02-21,1.096,2024-02-21
833284.BJ,2024-02-21,1.0,2024-02-21
833346.BJ,2024-02-21,1.157,2024-02-21
833394.BJ,2024-02-21,1.053,2024-02-21
833427.BJ,2024-02-21,147.079,2024-02-21
833429.BJ,2024-02-21,2.431,2024-02-21
833454.BJ,2024-02-21,1.096,2024-02-21
833455.BJ,2024-02-21,3.234,2024-02-21
833509.BJ,2024-02-21,6.311,2024-02-21
833523.BJ,2024-02-21,3.455,2024-02-21
833533.BJ,2024-02-21,7.699,2024-02-21
833575.BJ,2024-02-21,1.999,2024-02-21
833580.BJ,2024-02-21,1.284,2024-02-21
833751.BJ,2024-02-21,13.288,2024-02-21
833781.BJ,2024-02-21,3.731,2024-02-21
833819.BJ,2024-02-21,1.312,2024-02-21
833873.BJ,2024-02-21,1.908,2024-02-21
833914.BJ,2024-02-21,1.3,2024-02-21
833943.BJ,2024-02-21,1.56,2024-02-21
834014.BJ,2024-02-21,1.945,2024-02-21
834021.BJ,2024-02-21,10.072,2024-02-21
834033.BJ,2024-02-21,2.0886,2024-02-21
834058.BJ,2024-02-21,1.89,2024-02-21
834062.BJ,2024-02-21,1.43,2024-02-21
834261.BJ,2024-02-21,4.86,2024-02-21
834407.BJ,2024-02-21,1.63,2024-02-21
834415.BJ,2024-02-21,2.059,2024-02-21
834475.BJ,2024-02-21,6.739,2024-02-21
834599.BJ,2024-02-21,4.414,2024-02-21
834639.BJ,2024-02-21,1.223,2024-02-21
834682.BJ,2024-02-21,1.638,2024-02-21
834765.BJ,2024-02-21,1.311,2024-02-21
834770.BJ,2024-02-21,1.331,2024-02-21
834950.BJ,2024-02-21,1.055,2024-02-21
835174.BJ,2024-02-21,1.228,2024-02-21
835179.BJ,2024-02-21,1.003,2024-02-21
835184.BJ,2024-02-21,1.184,2024-02-21
835185.BJ,2024-02-21,10.353,2024-02-21
835207.BJ,2024-02-21,1.157,2024-02-21
835237.BJ,2024-02-21,1.105,2024-02-21
835305.BJ,2024-02-21,3.258,2024-02-21
835368.BJ,2024-02-21,2.225,2024-02-21
835508.BJ,2024-02-21,1.292,2024-02-21
835579.BJ,2024-02-21,1.0,2024-02-21
835640.BJ,2024-02-21,3.085,2024-02-21
835670.BJ,2024-02-21,3.517,2024-02-21
835857.BJ,2024-02-21,1.0,2024-02-21
835892.BJ,2024-02-21,1.471,2024-02-21
835985.BJ,2024-02-21,1.526,2024-02-21
836077.BJ,2024-02-21,1.713,2024-02-21
836149.BJ,2024-02-21,1.946,2024-02-21
836208.BJ,2024-02-21,1.159,2024-02-21
836221.BJ,2024-02-21,1.0776,2024-02-21
836239.BJ,2024-02-21,1.765,2024-02-21
836247.BJ,2024-02-21,2.053,2024-02-21
836260.BJ,2024-02-21,2.643,2024-02-21
836263.BJ,2024-02-21,1.978,2024-02-21
836270.BJ,2024-02-21,2.215,2024-02-21
836395.BJ,2024-02-21,4.228,2024-02-21
836414.BJ,2024-02-21,4.664,2024-02-21
836419.BJ,2024-02-21,1.065,2024-02-21
836422.BJ,2024-02-21,1.038,2024-02-21
836433.BJ,2024-02-21,3.831,2024-02-21
836504.BJ,2024-02-21,1.3521,2024-02-21
836547.BJ,2024-02-21,1.0,2024-02-21
836675.BJ,2024-02-21,1.384,2024-02-21
836699.BJ,2024-02-21,1.0,2024-02-21
836717.BJ,2024-02-21,1.0786,2024-02-21
836720.BJ,2024-02-21,5.003,2024-02-21
836807.BJ,2024-02-21,1.235,2024-02-21
836826.BJ,2024-02-21,2.709,2024-02-21
836871.BJ,2024-02-21,1.335,2024-02-21
836892.BJ,2024-02-21,20.507,2024-02-21
836942.BJ,2024-02-21,1.855,2024-02-21
836957.BJ,2024-02-21,19.698,2024-02-21
836961.BJ,2024-02-21,1.0,2024-02-21
837006.BJ,2024-02-21,1.071,2024-02-21
837046.BJ,2024-02-21,1.12,2024-02-21
837092.BJ,2024-02-21,1.629,2024-02-21
837174.BJ,2024-02-21,2.051,2024-02-21
837212.BJ,2024-02-21,2.147,2024-02-21
837242.BJ,2024-02-21,7.283,2024-02-21
837344.BJ,2024-02-21,1.166,2024-02-21
837403.BJ,2024-02-21,1.0,2024-02-21
837592.BJ,2024-02-21,1.041,2024-02-21
837663.BJ,2024-02-21,2.868,2024-02-21
837748.BJ,2024-02-21,1.0,2024-02-21
837821.BJ,2024-02-21,2.081,2024-02-21
838030.BJ,2024-02-21,2.45,2024-02-21
838163.BJ,2024-02-21,1.682,2024-02-21
838171.BJ,2024-02-21,1.482,2024-02-21
838227.BJ,2024-02-21,989.996,2024-02-21
838262.BJ,2024-02-21,1.621,2024-02-21
838275.BJ,2024-02-21,1.639,2024-02-21
838402.BJ,2024-02-21,1.0,2024-02-21
838670.BJ,2024-02-21,2.665,2024-02-21
838701.BJ,2024-02-21,1.283,2024-02-21
838810.BJ,2024-02-21,1.976,2024-02-21
838837.BJ,2024-02-21,1.061,2024-02-21
838924.BJ,2024-02-21,1.011,2024-02-21
838971.BJ,2024-02-21,2.524,2024-02-21
839167.BJ,2024-02-21,1.868,2024-02-21
839273.BJ,2024-02-21,1.192,2024-02-21
839371.BJ,2024-02-21,1.029,2024-02-21
839493.BJ,2024-02-21,1.0,2024-02-21
839680.BJ,2024-02-21,1.008,2024-02-21
839719.BJ,2024-02-21,1.0,2024-02-21
839725.BJ,2024-02-21,2.12,2024-02-21
839729.BJ,2024-02-21,4.245,2024-02-21
839790.BJ,2024-02-21,1.123,2024-02-21
839792.BJ,2024-02-21,1.166,2024-02-21
839946.BJ,2024-02-21,1.6162,2024-02-21
870199.BJ,2024-02-21,5.6169,2024-02-21
870204.BJ,2024-02-21,2.346,2024-02-21
870299.BJ,2024-02-21,2.728,2024-02-21
870357.BJ,2024-02-21,1.386,2024-02-21
870436.BJ,2024-02-21,1.153,2024-02-21
870508.BJ,2024-02-21,1.718,2024-02-21
870656.BJ,2024-02-21,1.0,2024-02-21
870726.BJ,2024-02-21,1.0264,2024-02-21
870866.BJ,2024-02-21,1.272,2024-02-21
870976.BJ,2024-02-21,1.528,2024-02-21
871245.BJ,2024-02-21,1.019,2024-02-21
871263.BJ,2024-02-21,1.0,2024-02-21
871396.BJ,2024-02-21,1.841,2024-02-21
871478.BJ,2024-02-21,2.573,2024-02-21
871553.BJ,2024-02-21,1.13,2024-02-21
871634.BJ,2024-02-21,1.348,2024-02-21
871642.BJ,2024-02-21,1.434,2024-02-21
871694.BJ,2024-02-21,1.0,2024-02-21
